"score","praw","pgif"
0.00822906268825388,0.993439130246877,0.995889467066264
0.89898090551232,0.36930853481742,0.573565785464
-0.685212483127252,0.493683695084551,0.667939330497135
2.89845492964056,0.00399721286066888,0.069588444442481
-1.87253477220014,0.0620035384683342,0.241075822194473
1.62731615174696,0.104610118441329,0.308306146814972
0.986874720256323,0.32441629027717,0.536684917817332
1.33490781697922,0.182812992280237,0.40331233109513
-1.48332655173958,0.138927843466995,0.353076787482323
2.1617154846731,0.031347915402768,0.175945805835889
-1.32575747227643,0.185823349833073,0.406543524827492
1.48465768317093,0.138574846996042,0.352644928817881
1.06041896398926,0.289717964808502,0.506769542888503
-0.513395046801244,0.608013424811364,0.747898634562894
-0.337502681467987,0.735949363908343,0.832657984556576
-1.74564451273003,0.0817895241161042,0.27445428068201
-1.30995965790409,0.19110703523362,0.412158316188364
-0.788340250522628,0.431055201025856,0.621630308905648
0.885831902871778,0.376343534159654,0.579184824707469
-1.46853419151373,0.142897517427275,0.357898361322617
-0.734176514435459,0.463354709356702,0.645780498774827
-0.586459418848937,0.557961780262061,0.713504576564598
-0.449951207029743,0.65303663778207,0.77817942618767
-0.703388210804757,0.482302412285362,0.659678708960396
-2.24848283273329,0.0251950326843473,0.159230401173591
-1.43809717009754,0.151339984092972,0.367948927520422
2.08213406470414,0.0380887865763448,0.192396666675396
0.694940547634972,0.487574278363228,0.663512974128374
0.0175231321093866,0.986029710524022,0.991247085089549
0.434210507933059,0.664415106592277,0.7857466892553
-0.276018182858033,0.782704294708639,0.862807518824515
-1.12675061855329,0.260654385251141,0.480559352457942
-1.23855449746662,0.216377698226722,0.438104447809511
0.787284788926958,0.431671808840059,0.622097150526256
-0.207809073724647,0.835504321988589,0.896488061184554
-0.923609015997969,0.356354681001064,0.563111395514746
-1.89025170443097,0.0595872680906916,0.236653146009863
-0.628183332926888,0.530311861640067,0.694116587667224
2.22297476402693,0.0268844413639749,0.164014693033209
-0.435881916216259,0.663203144569105,0.784942192839828
2.48540179150447,0.0134278864842013,0.119710958907755
-0.350036496821308,0.726531275672774,0.826540484449661
-0.484859053639289,0.628093214434139,0.761473468909575
0.942546421352659,0.346592171119413,0.555135673292678
1.14406374024379,0.253414012598687,0.473841874062967
3.21691745909665,0.00142220827511614,0.0440143671556051
0.449655752759295,0.653249478379275,0.77832127330271
-0.0647086769698299,0.948444549885004,0.967685798665317
2.12832665256382,0.0340394878213418,0.182715400623018
0.621113983929589,0.534947009207896,0.697387889495866
1.15985664827004,0.246933143209335,0.46775953323086
0.621113983929589,0.534947009207896,0.697387889495866
2.12832665256382,0.0340394878213418,0.182715400623018
0.449655752759295,0.653249478379275,0.77832127330271
2.12832665256382,0.0340394878213418,0.182715400623018
0.449655752759295,0.653249478379275,0.77832127330271
0.621113983929589,0.534947009207896,0.697387889495866
0.616330288560456,0.538095127254629,0.699604717636789
0.621113983929589,0.534947009207896,0.697387889495866
1.15985664827004,0.246933143209335,0.46775953323086
-0.431228285532629,0.666579747740716,0.787182685805508
2.71402312296322,0.00699106918855983,0.0892972298117024
2.27113616770532,0.0237728571125474,0.155070739980828
1.47024587330192,0.142433745690181,0.357338327724429
0.635451601962323,0.525567741702785,0.690759168478757
-2.16649146653326,0.030978314211596,0.174992966789662
1.56268619339614,0.1190705629223,0.327915564255655
-1.86730190633026,0.0627325951945681,0.242393165626527
1.15758116519368,0.247859664582042,0.46863321631715
1.93003087744085,0.0544469976664183,0.226932848489401
0.0867098233412364,0.93095397159762,0.956708291374946
-0.0846704860220631,0.932573937009749,0.957725508783463
1.55221499106445,0.121554970020417,0.331167202833421
0.210683312439896,0.833262488628923,0.895064598566363
-1.16305768646833,0.245633887750155,0.466532007958611
1.81904853491961,0.0697966656293425,0.254779526617796
0.040245881429739,0.967921073397192,0.979898652253669
0.210683312439896,0.833262488628923,0.895064598566363
2.38908891139688,0.0174430564600964,0.134734148942118
0.411141937850529,0.681231343174833,0.796873270692751
-0.373899359759552,0.708715719185751,0.814922858220536
0.639793779806862,0.522743970186862,0.688756287295483
2.35296218272187,0.0192022640281484,0.140731079648716
0.893650252215223,0.372150592690923,0.575840648633319
1.69202386763639,0.0915712831548048,0.289466358021177
1.69202386763639,0.0915712831548048,0.289466358021177
1.69202386763639,0.0915712831548048,0.289466358021177
-0.415772814320529,0.677842457997338,0.794636282596477
2.15842576027776,0.0316047037033393,0.176604373661926
-1.44157716795692,0.150355818814317,0.36679098416543
0.0128615778580794,0.989745884531738,0.993575501371863
-0.227190846469047,0.820413926823075,0.886895945752914
0.425214617329712,0.670953235140558,0.790080578044998
-0.689069136734765,0.491256727269326,0.666183125812931
-0.751662740061296,0.452781648066296,0.637941328541286
0.96719434535149,0.334144612517855,0.544838283855126
-1.70025218240545,0.0900116157755516,0.287127450817224
-0.525535902113179,0.599558376745509,0.742146461448104
-0.26803576680247,0.788836750942973,0.866737456640853
-0.217575248066111,0.827892531476651,0.89165276200449
-0.000985412067442562,0.999214341583192,0.999507770620926
-1.43450833294262,0.152360085246487,0.369145467623737
-1.56953428461071,0.117467518335276,0.325800258357176
-1.89888062802792,0.0584391577919592,0.234520006525134
0.0891994473464345,0.928976707125892,0.955466567590935
-0.0582731420012874,0.953565804385367,0.970898070107309
2.85284962361717,0.00460218002359385,0.074094566150685
-0.885771007888115,0.376376306342346,0.579210907327387
1.39721608533082,0.163273331596749,0.381721735664353
1.71362491210132,0.0875227094627375,0.283353518459026
-0.451808460300711,0.651699351881353,0.777287931341535
0.203341279007938,0.838991748936121,0.898701390136765
1.49580608445164,0.135645645240346,0.349041186797052
0.639548657642947,0.522903167430673,0.688869294876948
0.105815529172741,0.915792047745133,0.947182051119766
-0.679122670604723,0.497529065503566,0.67071615141145
1.87534224101419,0.0616153061391414,0.240371139942779
-1.23404342625539,0.218051741700128,0.439774562517625
0.454714679747875,0.649609032024179,0.77589351391478
1.81490977450381,0.0704319586932193,0.255862059939825
-1.25185697761695,0.211495341429577,0.433200817568838
-0.693504975267491,0.488473260344923,0.664165438896473
-1.93899434078735,0.0533415190341936,0.22478244241598
0.406532170848909,0.684611210709042,0.799101720224069
0.584956339837479,0.558970848273157,0.714206572584495
2.34618219428142,0.0195492487438719,0.141879068750411
1.35460602854227,0.176455985207494,0.396408856996942
1.48700221824553,0.137954799042511,0.351885104999044
-0.528287207216011,0.597649790232378,0.740844916445003
0.182173785349365,0.855556531177903,0.909198113187269
-0.547506150661439,0.584395619829852,0.731773979465674
0.0230040843652256,0.981660710915224,0.988509481625885
-0.444303594805134,0.657109981494261,0.780892110026716
0.198360418144942,0.842883404263933,0.901169818609164
-0.496897195149498,0.619587476431242,0.755737585579742
2.5602699593941,0.0108971715083596,0.108965737308812
1.64710400262283,0.100474329630775,0.302460689888487
1.63805480470647,0.102349132302495,0.305124670321702
4.70168417063527,3.77604807295141e-06,0.00324530691151873
1.8911112737833,0.0594720626006305,0.236440040431844
-1.06962776148078,0.285556976354808,0.503086424242172
1.73157497725162,0.0842698638239119,0.278340850162448
-1.42897801349861,0.153942319527494,0.370994040904837
0.792236959759006,0.42878316593183,0.619908073572302
-1.94640011196245,0.0524424172851592,0.223016754080947
1.84445792496729,0.0659991504218814,0.248203270583341
-1.04297373276215,0.297712517284879,0.513785541661017
-0.229416904409034,0.818684902328686,0.885795293759854
1.12975726054404,0.25938679491422,0.47938906713837
1.59330267759145,0.112035353782355,0.31852744241105
0.0924771677049931,0.926374208382157,0.953831938502334
0.877752617985199,0.38070704801374,0.582650161327158
0.455671172376379,0.648921672143833,0.775434742081222
-0.153661751290957,0.877968966301251,0.923361673196454
-0.116012215476995,0.907712372390277,0.942100912880414
-0.116012215476995,0.907712372390277,0.942100912880414
-0.988937993630832,0.323407217837025,0.535833693709621
-0.0478724460756728,0.961846425943212,0.976090511321314
-0.797332638185858,0.42582263434352,0.617659071280157
-1.62389267439608,0.105339236655223,0.309324996173967
-1.42222943904381,0.155890057051104,0.373257598215397
1.84208264049212,0.0663467406571229,0.248812942814049
2.38207369822136,0.0177731202193551,0.135882931874914
-0.195181470245461,0.845369208385495,0.902745751494167
0.314714778490746,0.753174145225438,0.843806049148053
-1.70021861697334,0.0900179341597028,0.287136965841177
2.88509408430568,0.00416647087963394,0.0708846610619779
1.50880422884968,0.132291340628721,0.344869156206389
0.551642057659477,0.581561390293838,0.729826760286006
-0.350774917664545,0.725977692386997,0.826180400606525
0.0955721076794231,0.923917562291433,0.952288641789502
-0.990603019655247,0.32259441353971,0.535147266635385
2.34772046501784,0.0194700445649852,0.141617979599606
0.269968554817044,0.787350672701859,0.865785591907074
0.074684160459542,0.940510586988998,0.962707631117245
-0.530126670272867,0.596375299500179,0.73997514486694
-0.557853707820425,0.57731687864251,0.726905537636634
2.23395971405975,0.0261452202538018,0.161941243232359
-0.760104648185272,0.447726633687935,0.63417114723395
-0.246601735812693,0.805367501959599,0.877305998477428
1.28068364932743,0.201190752150853,0.422684216902129
-0.17048322531529,0.864733041346473,0.915002253010538
0.437693529421407,0.661890517250059,0.784070471221125
0.595935596772715,0.551620672513238,0.70908444045874
2.95548887655723,0.00334295774289304,0.0642722857649692
-0.518621130710322,0.604367364481325,0.745420844563526
-0.419472641456883,0.675139609855321,0.792850258402294
-0.883780740678023,0.377448392742885,0.580063684583966
0.313733606949001,0.753918636518913,0.844286768120365
-0.474808944723454,0.635232539881328,0.766272177011945
-0.69732592744243,0.486082495142426,0.66242938803193
0.516504063927967,0.605843182067093,0.746424272242886
-0.940311786300286,0.347735175253205,0.556073938153036
-0.46073446860267,0.645288071956506,0.773007493187717
0.170304617848066,0.86487338486319,0.915090964167424
-0.257531541275969,0.796926587881212,0.871913951196429
0.170304617848066,0.86487338486319,0.915090964167424
1.58103840753156,0.114812914844505,0.322266768725616
2.84895056633653,0.00465758499582099,0.0744906416980348
0.609865236304286,0.542364524289546,0.702604778641448
-0.937609159699627,0.349120767929473,0.557209733157308
-1.30612048175702,0.192407687975691,0.413529733060621
0.635173487661167,0.525748869522231,0.690887525990353
-0.13762027552527,0.890623208186333,0.931341379866525
-0.408433874452949,0.683216113676685,0.798182200928509
-0.500750097593187,0.616875843300069,0.753904594106
-1.08392609951927,0.279177052226531,0.497395859312776
-0.385604418769377,0.700034402548075,0.809238928081317
-0.995603405002322,0.320161462430502,0.533088465828662
-1.52655555529663,0.127815121477598,0.339223100742473
1.08061002825768,0.280647941854636,0.498712554997632
-0.44969277503734,0.65322280656029,0.778303498562319
3.86744431598052,0.000132134320587418,0.0154686459596122
-0.512280269279466,0.608792439925386,0.748427510856345
-1.25531705179309,0.210238615728033,0.431930569545393
-0.172232991474925,0.863358363472768,0.91413323139606
0.452754738094771,0.651018431625351,0.776833823897613
-1.20749080475918,0.228095008157565,0.449678775745795
-0.653022692423464,0.514189550620091,0.682667781850794
-1.03620003715259,0.300856210340054,0.516523298067923
1.15534556796486,0.248772322837852,0.469492463897088
1.01716609787486,0.309808457135202,0.524256613376342
0.837283165759952,0.403030331052666,0.600152062512927
-1.53717521948824,0.125194345567505,0.335873881897708
-0.18952048201988,0.849799679474845,0.905553077086774
-0.808567518332884,0.419337790046307,0.612713169639576
-1.8232942351456,0.0691498747630741,0.253672336393632
0.130756088188058,0.89604674545091,0.934758072983317
0.324357024825739,0.74587018416619,0.839085012085144
-1.86255708108612,0.0633997982041304,0.243592017174419
-1.48889931701399,0.137454656440805,0.351271047065822
0.00017368843126143,0.999861520064658,0.99991323979404
-1.34004229463409,0.181139791627266,0.401505988062595
-1.25091677395744,0.211837771305484,0.433546354239503
1.59037876224947,0.112692668731275,0.319416342395669
0.798862470629229,0.42493616318264,0.616984570006409
-0.374262200614505,0.708446031579612,0.814746516096926
-0.891929983786852,0.3730706592395,0.576575683602082
-1.04158400354958,0.298355690441498,0.514346618724314
-0.298984710898828,0.765137099814121,0.851519789719348
-0.217659066240002,0.827827272434199,0.891611280225916
-0.379548048421687,0.704521414676903,0.812178641362839
-1.47992352851146,0.139833437332401,0.354182349353037
-0.826949349710986,0.408854398169526,0.60465897536965
-2.52264423360365,0.012110238292209,0.114266434586976
-0.874906813738544,0.382251432882594,0.583873073247878
-0.836314174778954,0.403574316795573,0.600574024793426
-0.344755170153286,0.730494775884213,0.829116931891496
-2.25521667415491,0.0247647496636434,0.157985193578116
1.1500890030865,0.250927551405473,0.471516242168397
-0.349429581692413,0.726986378490197,0.826836468109378
-0.0961153495101545,0.923486432023006,0.95201777168518
0.594008568950441,0.552907282188647,0.709982509845253
-0.665424695721183,0.506236771335494,0.676978539086749
0.156852058927611,0.875455930715276,0.921775572864247
0.59746201519225,0.550602585817448,0.70837335730955
0.282487505573204,0.777744177976143,0.859624997976289
-2.5092167729191,0.012571412464702,0.116206497728779
-0.708451230465959,0.479157753094581,0.657384950962088
0.627380541633706,0.530837193405856,0.694487789540859
0.773959044009233,0.439500851199139,0.628004294142378
-1.11684411892977,0.264861360841881,0.484426282994536
-2.39630099859676,0.0171093695694254,0.133560967527168
3.06694235271925,0.00233867951145565,0.0548500788713785
0.800856003906174,0.423782624200583,0.616106108371156
-1.00213212354529,0.31700308273906,0.530406449362309
2.39377370080295,0.0172256560809116,0.133971177059985
-0.473055762410072,0.636481475205216,0.767110208498276
-1.07163553277489,0.284655181280777,0.502285285067005
0.288998590065045,0.772761211630352,0.856424233775229
